0.0248040863925859	0.0267
0.024935388431839733	0.0268
0.025071269699839416	0.0269
0.02512798844760411	0.027
0.025148286907059614	0.0271
0.02518866047039836	0.0272
0.025252465097764798	0.0273
0.025258031566938843	0.0274
0.02527789186323748	0.0275
0.025520053577322344	0.0276
0.025608558361518874	0.0277
0.02564149151774786	0.0278
0.025645866033969383	0.0279
0.02564970319340354	0.028
0.025654489118290602	0.0281
0.025667629205802456	0.0282
0.02572697341932617	0.0283
0.025817282788660023	0.0284
0.026091814023512683	0.0285
0.02618599517296616	0.0286
0.026418268351918725	0.0287
0.02666454181490341	0.0288
0.026868915923751402	0.0289
0.0268701668320368	0.029
0.026931151305372936	0.0291
0.027181670414819337	0.0292
0.027251444959567106	0.0293
0.027262714248102782	0.0294
0.027390480936990258	0.0295
0.027411298683851726	0.0296
0.02747491366661592	0.0297
0.027625997886522313	0.0298
0.027688156380171858	0.0299
0.027703856049994258	0.03
0.027874789740346885	0.0301
0.027941567172280024	0.0302
0.027980980977797998	0.0303
0.02800811713574412	0.0304
0.028039439061466	0.0305
0.028102332717140577	0.0306
0.028155893813876176	0.0307
0.028263755559021497	0.0308
0.028300813780586125	0.0309
0.02846414965012478	0.031
0.028521509115289945	0.0311
0.028567243790673658	0.0312
0.02865580139455126	0.0313
0.02874438910351055	0.0314
0.02875800192616218	0.0315
0.028774919935028898	0.0316
0.028794488451943323	0.0317
0.0288204326096988	0.0318
0.028944615435892107	0.0319
0.028959475808288282	0.032
0.029072616831703257	0.0321
0.02909058318861514	0.0322
0.029283695080252414	0.0323
0.02939606844976339	0.0324
0.029643167181795382	0.0325
0.02970904023485721	0.0326
0.030013801456083566	0.0327
0.030032914114614728	0.0328
0.030050846390118124	0.0329
0.030155394305062533	0.033
0.03024902128514384	0.0331
0.030463505467908547	0.0332
0.030631620431117668	0.0333
0.03067647719622535	0.0334
0.031037128530141844	0.0335
0.031084580010718527	0.0336
0.031360481650198224	0.0337
0.031487538111869995	0.0338
0.03171029128596459	0.0339
0.031828567712521405	0.034
0.03260321925506538	0.0341
0.03273358710800056	0.0342
0.0328385754103806	0.0343
0.032849189491617636	0.0344
0.032898599576205	0.0345
0.033023494298445755	0.0346
0.033048128748293326	0.0347
0.03350817206627532	0.0348
0.03362549373304358	0.0349
0.033793120093655205	0.035
0.033809711418432586	0.0351
0.03410561795737266	0.0352
0.03432642948156328	0.0353
0.03432700572774783	0.0354
0.03434811480486988	0.0355
0.03448128490065372	0.0356
0.03458020433816511	0.0357
0.03459745061459074	0.0358
0.03473933452679301	0.0359
0.03481873057691942	0.036
0.03488882890554175	0.0361
0.03510738854278683	0.0362
0.03519897938568839	0.0363
0.03531280289303585	0.0364
0.035596982640873964	0.0365
0.03567598992488641	0.0366
0.03579103386345439	0.0367
0.03591593658003589	0.0368
0.0359195756399302	0.0369
0.03602964996955116	0.037
0.03606883456783194	0.0371
0.036078076962970496	0.0372
0.03619044853138087	0.0373
0.03626950060295364	0.0374
0.03642247056839176	0.0375
0.03643322982877706	0.0376
0.03650553628924014	0.0377
0.03653398862565638	0.0378
0.03654441508060291	0.0379
0.0365474000748911	0.038
0.036667196340435027	0.0381
0.03686802900319863	0.0382
0.03688542203906664	0.0383
0.03689545522884077	0.0384
0.03696029888331864	0.0385
0.03696527010487749	0.0386
0.03701951089711386	0.0387
0.03712514472165651	0.0388
0.03720218274488207	0.0389
0.0372156867441813	0.039
0.03734526427184206	0.0391
0.03737949966205001	0.0392
0.03748599865862312	0.0393
0.0378456351948433	0.0394
0.037853868802649515	0.0395
0.03785941593701203	0.0396
0.03797625040148844	0.0397
0.03807490859330187	0.0398
0.03818321711180772	0.0399
0.03821945943777649	0.04
0.038385793506014565	0.0401
0.038451157973591776	0.0402
0.03863891857912094	0.0403
0.03872014352187991	0.0404
0.03874712341053055	0.0405
0.038808111842513426	0.0406
0.0388403884386741	0.0407
0.038879627575282516	0.0408
0.03894590349260696	0.0409
0.039206943076461886	0.041
0.03920815474193085	0.0411
0.039208560394727865	0.0412
0.039349685334504336	0.0413
0.039350643647965144	0.0414
0.03943887436756176	0.0415
0.04001192760997441	0.0416
0.04001851854924521	0.0417
0.0400550847425869	0.0418
0.0403025183158916	0.0419
0.04040829396888079	0.042
0.04042949267294027	0.0421
0.040486397932010476	0.0422
0.04073882378007454	0.0423
0.04080031701415798	0.0424
0.04081284027664611	0.0425
0.04095303335574041	0.0426
0.040993577211141385	0.0427
0.0410323126830221	0.0428
0.04116629853408327	0.0429
0.0412234922884247	0.043
0.0413162363281101	0.0431
0.04155134652552306	0.0432
0.041750434466984565	0.0433
0.04178622547715882	0.0434
0.041789365970316794	0.0435
0.041792335465801245	0.0436
0.04215552834901093	0.0437
0.04243947129428138	0.0438
0.04269245217357831	0.0439
0.042820001121413855	0.044
0.04293647985052651	0.0441
0.043061008086252794	0.0442
0.0431336101274824	0.0443
0.043263491630786355	0.0444
0.04328353668025109	0.0445
0.043318444211542406	0.0446
0.04331991625867371	0.0447
0.043446243822403474	0.0448
0.043456774655130204	0.0449
0.04367138073546211	0.045
0.04377592789758844	0.0451
0.0437798643225058	0.0452
0.04388967320145021	0.0453
0.04401151675778259	0.0454
0.04410242687228827	0.0455
0.04410788381026265	0.0456
0.044159575165224396	0.0457
0.044185227688058326	0.0458
0.044223209078969816	0.0459
0.0442262758641841	0.046
0.04423056350062282	0.0461
0.0442316089035133	0.0462
0.044247114472547366	0.0463
0.044269189447842194	0.0464
0.044392849945310786	0.0465
0.044481456981793954	0.0466
0.04456984732016123	0.0467
0.0446988018961747	0.0468
0.04472453086553596	0.0469
0.044757041304379186	0.047
0.044766582290249435	0.0471
0.044959693138322605	0.0472
0.04500382774806155	0.0473
0.04522966433693654	0.0474
0.045402578431315455	0.0475
0.045418956108686084	0.0476
0.04545067480257181	0.0477
0.04545137089299023	0.0478
0.045475880453512474	0.0479
0.04563853167308629	0.048
0.04574323272038372	0.0481
0.04574579958427982	0.0482
0.045820548302295594	0.0483
0.045950932763599184	0.0484
0.04613481241472783	0.0485
0.04620734956597339	0.0486
0.04624399879154906	0.0487
0.04632250772220248	0.0488
0.04644275658761954	0.0489
0.046475251382453564	0.049
0.04662963838512013	0.0491
0.04676225084084562	0.0492
0.04681922280750461	0.0493
0.046974038480874114	0.0494
0.047225738073793266	0.0495
0.04737840792844494	0.0496
0.047392073909389154	0.0497
0.04742085379661898	0.0498
0.04742119086355715	0.0499
0.04780490807037552	0.05
0.047867964828880546	0.0501
0.0479399345541891	0.0502
0.04801709827052569	0.0503
0.04839739656244868	0.0504
0.048474307441222386	0.0505
0.04857417429962396	0.0506
0.04860466382849893	0.0507
0.04868975714996182	0.0508
0.048706494161137925	0.0509
0.048708116981254435	0.051
0.048770454662946605	0.0511
0.048861284493925794	0.0512
0.04888674416425687	0.0513
0.049143215277791086	0.0514
0.04917086105379198	0.0515
0.04917941806629145	0.0516
0.049181462648170284	0.0517
0.0492117067785689	0.0518
0.04952778870875285	0.0519
0.049561451708986626	0.052
0.04960479322024902	0.0521
0.0496793290396047	0.0522
0.049785783303883946	0.0523
0.04978788524773137	0.0524
0.04984307912491204	0.0525
0.04988399856764003	0.0526
0.04997607945200867	0.0527
0.05001627165506761	0.0528
0.050044998778394856	0.0529
0.05006412830334561	0.053
0.050127562238758694	0.0531
0.050256696608793394	0.0532
0.050425785015313807	0.0533
0.0504328785417254	0.0534
0.05069486647132493	0.0535
0.05075700406879591	0.0536
0.05080342464112153	0.0537
0.05092978980745014	0.0538
0.05123111257763746	0.0539
0.05124315823394032	0.054
0.05133975965124904	0.0541
0.05142546013978766	0.0542
0.051564347807008915	0.0543
0.05162128725996107	0.0544
0.05163142486746608	0.0545
0.05173134623336928	0.0546
0.05174954851830371	0.0547
0.05196050886879533	0.0548
0.05218997263442593	0.0549
0.05221446799160301	0.055
0.05244987398796441	0.0551
0.05260477391098739	0.0552
0.05260681601231454	0.0553
0.05266269262100298	0.0554
0.05302441769504229	0.0555
0.05327351325567461	0.0556
0.05328955123652037	0.0557
0.053443706234401034	0.0558
0.05347637015098616	0.0559
0.0536474298294749	0.056
0.05393651827891599	0.0561
0.053985214630258405	0.0562
0.05401142648288637	0.0563
0.05402412245187538	0.0564
0.05403576068201345	0.0565
0.05405402639116019	0.0566
0.054120442737986066	0.0567
0.05420516524032459	0.0568
0.054515324993853476	0.0569
0.054522948235103286	0.057
0.05463605135734806	0.0571
0.054801522619053245	0.0572
0.054917048271054814	0.0573
0.05493850615836671	0.0574
0.05523597444392081	0.0575
0.05527677400053577	0.0576
0.0554243873303939	0.0577
0.055579193144250194	0.0578
0.05563132007647731	0.0579
0.05576506111117219	0.058
0.05606334561887527	0.0581
0.056191010686276376	0.0582
0.05624677208707851	0.0583
0.05638846458788146	0.0584
0.05640054834952268	0.0585
0.056457259850713815	0.0586
0.056468496170795746	0.0587
0.05649669732479179	0.0588
0.05661239925095263	0.0589
0.05665502053752647	0.059
0.05669627017575252	0.0591
0.056727552870099895	0.0592
0.056850694273656854	0.0593
0.0569589386842253	0.0594
0.05698301302247444	0.0595
0.057013899522188716	0.0596
0.05748500266169465	0.0597
0.057854845359874396	0.0598
0.05791241187402818	0.0599
0.05792949665434577	0.06
0.05800526514291349	0.0601
0.05805549015906486	0.0602
0.058121995680879834	0.0603
0.058182210102703164	0.0604
0.05825228272772115	0.0605
0.05829224881226214	0.0606
0.05840522714117391	0.0607
0.05841935418898103	0.0608
0.05855674048398285	0.0609
0.058744368725337504	0.061
0.05897603270161689	0.0611
0.05903306913171291	0.0612
0.05928082308318405	0.0613
0.05942674656897218	0.0614
0.05952129122099201	0.0615
0.05963591028477724	0.0616
0.059680213654713654	0.0617
0.059840901835104265	0.0618
0.05995901284988214	0.0619
0.060157591290369794	0.062
0.06020233764759464	0.0621
0.06056387608207281	0.0622
0.060623527773896235	0.0623
0.06072954831291	0.0624
0.06089475580172987	0.0625
0.06093390657831321	0.0626
0.06095938397609757	0.0627
0.06100312674808926	0.0628
0.061273427915248924	0.0629
0.06127705309015674	0.063
0.061285098803889326	0.0631
0.06134205778914392	0.0632
0.0613803910157504	0.0633
0.06156246175039026	0.0634
0.06156585343813714	0.0635
0.06158788088653111	0.0636
0.06160310969457572	0.0637
0.06163632089012072	0.0638
0.06164956231962915	0.0639
0.06165978827964347	0.064
0.06178657806056975	0.0641
0.06204107281784221	0.0642
0.06212211847078564	0.0643
0.06228428512002493	0.0644
0.062305507153401773	0.0645
0.062310886698849544	0.0646
0.06241335384744584	0.0647
0.062477241224486946	0.0648
0.06248790301702378	0.0649
0.06251942186812087	0.065
0.06258290216724749	0.0651
0.06271012860290931	0.0652
0.06272725461204054	0.0653
0.06300287531823656	0.0654
0.06369728593026869	0.0655
0.06398640761753072	0.0656
0.06410776884484015	0.0657
0.06416203776450465	0.0658
0.0642477121655558	0.0659
0.06437530213856757	0.066
0.06438542633454314	0.0661
0.06453406702773812	0.0662
0.06468217675213328	0.0663
0.06474064867394835	0.0664
0.06477419366108972	0.0665
0.06486068175335191	0.0666
0.06502173227732566	0.0667
0.06538416319814644	0.0668
0.06539354167932565	0.0669
0.06546426683141249	0.067
0.06547447422842811	0.0671
0.06562037874153592	0.0672
0.06573232635774288	0.0673
0.06581030380995401	0.0674
0.0658846360643075	0.0675
0.06594532393065933	0.0676
0.06600067879740612	0.0677
0.06601991257270035	0.0678
0.06612016331392323	0.0679
0.06612300104778512	0.068
0.06632893533680509	0.0681
0.06633028579275332	0.0682
0.06652583660661993	0.0683
0.06653731926516215	0.0684
0.0666253281880822	0.0685
0.06668280334331556	0.0686
0.06685661536499765	0.0687
0.06726483479648238	0.0688
0.06734875735294388	0.0689
0.06735274526219825	0.069
0.06748784524934599	0.0691
0.06749131777861272	0.0692
0.06756998493694688	0.0693
0.0676435126396564	0.0694
0.06784032495678957	0.0695
0.06784271323182245	0.0696
0.06797321631406916	0.0697
0.06802249715875242	0.0698
0.06804129403185755	0.0699
0.06851223809484797	0.07
0.06854175510245053	0.0701
0.06854286238013252	0.0702
0.06858437632880054	0.0703
0.06871844580852926	0.0704
0.06892813633474759	0.0705
0.0689696249543168	0.0706
0.06910936320240957	0.0707
0.06919672888899697	0.0708
0.06920977646229076	0.0709
0.06921951161716677	0.071
0.0693137848309451	0.0711
0.06945772581661602	0.0712
0.06949292509727023	0.0713
0.0697701648440141	0.0714
0.06979254784033422	0.0715
0.06984196376475005	0.0716
0.06987607065166834	0.0717
0.06988998050046114	0.0718
0.06991273331362713	0.0719
0.06996376232373791	0.072
0.07005787940189379	0.0721
0.07007949250525947	0.0722
0.07009213949676797	0.0723
0.0701138290269796	0.0724
0.07035558286515986	0.0725
0.07042488481393522	0.0726
0.0705359893853057	0.0727
0.07054921766135003	0.0728
0.07094050848259714	0.0729
0.07095759644932276	0.073
0.07108933958032981	0.0731
0.07109874669929273	0.0732
0.07118080406369742	0.0733
0.07128715603553104	0.0734
0.07131622363437629	0.0735
0.07139132828744543	0.0736
0.0714346468686621	0.0737
0.07169896087663119	0.0738
0.07173626520378029	0.0739
0.0718378327311493	0.074
0.07189133674861425	0.0741
0.07200466620530577	0.0742
0.07205218359416676	0.0743
0.07206789463482366	0.0744
0.0720834246811255	0.0745
0.07209260061801182	0.0746
0.0720971400088728	0.0747
0.0721308649206085	0.0748
0.07218262405395422	0.0749
0.07220306565425183	0.075
0.07227843083825469	0.0751
0.07244332639604156	0.0752
0.0726003166407807	0.0753
0.07265878509027486	0.0754
0.07283223396304805	0.0755
0.073222252447946	0.0756
0.07332832241387255	0.0757
0.07339538891440121	0.0758
0.07352363498864145	0.0759
0.0736673795320808	0.076
0.0736702684370574	0.0761
0.07368217615133776	0.0762
0.07383891386042984	0.0763
0.07389868641086395	0.0764
0.07390127434497984	0.0765
0.07396317604080682	0.0766
0.07399602434505415	0.0767
0.07404715997927624	0.0768
0.07406252866631924	0.0769
0.0741671744826391	0.077
0.07435581673896507	0.0771
0.07436804676594691	0.0772
0.07441552434837373	0.0773
0.07454228876746419	0.0774
0.07456787955407052	0.0775
0.07459625244072399	0.0776
0.07460627022346644	0.0777
0.07464999412846285	0.0778
0.07472678211059858	0.0779
0.07477050181131517	0.078
0.07478029163651093	0.0781
0.07478386114353075	0.0782
0.07483421093667175	0.0783
0.07500883889441967	0.0784
0.07508333960429603	0.0785
0.07522991985183403	0.0786
0.07528986299903684	0.0787
0.07542295628207185	0.0788
0.07545412917038075	0.0789
0.07546806916535775	0.079
0.07546943315822396	0.0791
0.07584162566416097	0.0792
0.07586602881379889	0.0793
0.07597482331402361	0.0794
0.0760993746558821	0.0795
0.07625028822440072	0.0796
0.07632895201151868	0.0797
0.07635382829392423	0.0798
0.07641741155953241	0.0799
0.07649321452901958	0.08
0.07656332399427157	0.0801
0.07662159286600723	0.0802
0.07662490632571473	0.0803
0.07673957364576367	0.0804
0.07683268456351833	0.0805
0.07691193112765315	0.0806
0.07692473828305246	0.0807
0.07695884573383971	0.0808
0.07716766986282451	0.0809
0.07719599632719154	0.081
0.07719901185130139	0.0811
0.07754185747329334	0.0812
0.07757308096615212	0.0813
0.07765499968852033	0.0814
0.07770167583204746	0.0815
0.07779635054832967	0.0816
0.07783217306303428	0.0817
0.07784443163382981	0.0818
0.0778470475397377	0.0819
0.07797449637800646	0.082
0.07811126693088803	0.0821
0.07816178614777769	0.0822
0.0785417106812476	0.0823
0.0788265805473749	0.0824
0.07893578695595149	0.0825
0.07899960495534675	0.0826
0.07939902460779735	0.0827
0.07947758496422501	0.0828
0.07955457534922772	0.0829
0.07959891059133994	0.083
0.07964233866395443	0.0831
0.07982085115511772	0.0832
0.07987639802899693	0.0833
0.07989390770650484	0.0834
0.07989879014388457	0.0835
0.0799909517106625	0.0836
0.07999589892271786	0.0837
0.08022110719558105	0.0838
0.08025226326926127	0.0839
0.08027877039621245	0.084
0.08051942283408753	0.0841
0.08067994473444605	0.0842
0.08069166456439447	0.0843
0.08115594572753415	0.0844
0.08118018767465562	0.0845
0.08138984028109952	0.0846
0.08144312198083359	0.0847
0.08198335399486556	0.0848
0.0819968069980952	0.0849
0.08221714763565302	0.085
0.0822544210316618	0.0851
0.08251075603519098	0.0852
0.08251725474812233	0.0853
0.08253092910385207	0.0854
0.08258778497983035	0.0855
0.08260253368108916	0.0856
0.08276244583276648	0.0857
0.08276774367489548	0.0858
0.08289484046811477	0.0859
0.08296994974730776	0.086
0.08301418386864867	0.0861
0.08306985784724708	0.0862
0.08307489242360688	0.0863
0.08314978379415905	0.0864
0.0832443981404083	0.0865
0.08329031368333317	0.0866
0.08341659699851522	0.0867
0.08344636779811943	0.0868
0.08352314388089699	0.0869
0.08363396549483149	0.087
0.08387301348989817	0.0871
0.08388748314304983	0.0872
0.08402071977030028	0.0873
0.08410268307694224	0.0874
0.08421713917207274	0.0875
0.08429863859728748	0.0876
0.08447030594710792	0.0877
0.08464571816713118	0.0878
0.08497836076344223	0.0879
0.08499447994825182	0.088
0.08506359832125998	0.0881
0.08512649592482392	0.0882
0.08517721816849289	0.0883
0.08521612645698795	0.0884
0.08529512242145909	0.0885
0.08543399977086752	0.0886
0.08555614078976181	0.0887
0.08559969997034944	0.0888
0.0858696453204324	0.0889
0.08587460827790494	0.089
0.0859158122036181	0.0891
0.08612754541384327	0.0892
0.08631217380510735	0.0893
0.08633923884196726	0.0894
0.08644350586419369	0.0895
0.0864616377763312	0.0896
0.08647517224888457	0.0897
0.08651691506602077	0.0898
0.08669588359866154	0.0899
0.0867100423799152	0.09
0.08676735618250064	0.0901
0.08680432504853641	0.0902
0.08684482780665924	0.0903
0.08689794706198128	0.0904
0.08703627542119463	0.0905
0.0871750790792607	0.0906
0.0875307480015386	0.0907
0.08793523381729074	0.0908
0.08797799921675464	0.0909
0.08800379757317268	0.091
0.0880107982893863	0.0911
0.08802487491821198	0.0912
0.08825327886160816	0.0913
0.08828914683444111	0.0914
0.0882938249804095	0.0915
0.08844915306397283	0.0916
0.08855592913240272	0.0917
0.08855853544836467	0.0918
0.08860518064600953	0.0919
0.08866669710560204	0.092
0.08878646554761271	0.0921
0.08907215556513393	0.0922
0.08913235530007846	0.0923
0.08919010981598863	0.0924
0.08928548409639614	0.0925
0.0893420364785895	0.0926
0.0893479338683758	0.0927
0.08936934995151624	0.0928
0.08942369736852385	0.0929
0.08946555670698819	0.093
0.08951665628578809	0.0931
0.09009954870575854	0.0932
0.0901492046735144	0.0933
0.0902558658978092	0.0934
0.09034418504758168	0.0935
0.09041408664259479	0.0936
0.09055282794789754	0.0937
0.09061607578833275	0.0938
0.09072131204548395	0.0939
0.09086139072184096	0.094
0.09090624502076672	0.0941
0.0909150203356714	0.0942
0.09095312093684838	0.0943
0.09105585206408051	0.0944
0.09116543059738191	0.0945
0.09158983178686508	0.0946
0.09168352115627121	0.0947
0.0917876401688984	0.0948
0.09185396529128509	0.0949
0.09185513982409521	0.095
0.091927305241567	0.0951
0.09204685312694139	0.0952
0.09222995348157159	0.0953
0.0923527323272526	0.0954
0.09241424915916552	0.0955
0.0925997012722668	0.0956
0.09263002217915428	0.0957
0.0928092898987316	0.0958
0.09294333677301925	0.0959
0.09296101459377581	0.096
0.09297299260402525	0.0961
0.09305503283210648	0.0962
0.09328532287962288	0.0963
0.0934384352016	0.0964
0.09350338654290269	0.0965
0.09359555772713435	0.0966
0.09369912849492135	0.0967
0.09384979291565454	0.0968
0.09404765798858605	0.0969
0.09405407187613195	0.097
0.0940627451428846	0.0971
0.09407958543866801	0.0972
0.09408411340069955	0.0973
0.09410683185747981	0.0974
0.09425623741911204	0.0975
0.09453018971172922	0.0976
0.0946215280496947	0.0977
0.09464531401913545	0.0978
0.09477260419661704	0.0979
0.09480233974464422	0.098
0.0948541250063144	0.0981
0.09491072554919433	0.0982
0.09492173654284386	0.0983
0.09521149196060619	0.0984
0.09523023698298871	0.0985
0.09533537056941732	0.0986
0.09533583914054855	0.0987
0.09549962436693349	0.0988
0.0955575535912141	0.0989
0.09557605177966133	0.099
0.09557916739189687	0.0991
0.09584128267333436	0.0992
0.09588726229369605	0.0993
0.0958935313401037	0.0994
0.09598748230390086	0.0995
0.09609994413079859	0.0996
0.09611665978648176	0.0997
0.09615023521457289	0.0998
0.0961870219839831	0.0999
0.09619465647349479	0.1
0.09623059509642684	0.1001
0.09627418460044446	0.1002
