0.04176755235088192	0.039
0.04182943064640332	0.0391
0.042049472796692244	0.0392
0.04223366328666611	0.0393
0.042268472119599276	0.0394
0.0422764689099564	0.0395
0.04232740258763967	0.0396
0.04235395674004405	0.0397
0.04249934462447458	0.0398
0.04250202798504188	0.0399
0.042509309584000454	0.04
0.042511757038986464	0.0401
0.04258122267699904	0.0402
0.04261184332534318	0.0403
0.04310731064787676	0.0404
0.04312373849922124	0.0405
0.04316328622769072	0.0406
0.04335944360725208	0.0407
0.04336579200903612	0.0408
0.04337625788885291	0.0409
0.04347535525942381	0.041
0.04351473441205056	0.0411
0.04359809033892603	0.0412
0.04361548140315619	0.0413
0.04388601889857158	0.0414
0.044433239038240924	0.0415
0.04446160930006182	0.0416
0.04471046135805401	0.0417
0.044738266610290234	0.0418
0.044803775874329044	0.0419
0.044969810579554625	0.042
0.045267768676557796	0.0421
0.045325137709401275	0.0422
0.045420068312053474	0.0423
0.04542787317532526	0.0424
0.0454623770039283	0.0425
0.04548777493097689	0.0426
0.04552942940068461	0.0427
0.045596188361958556	0.0428
0.04577155763017127	0.0429
0.04583397925782595	0.043
0.04594951058644692	0.0431
0.04600121943200175	0.0432
0.046107464031148626	0.0433
0.04611721432719407	0.0434
0.046342640580935845	0.0435
0.04644669459874795	0.0436
0.04689491964279624	0.0437
0.04705202635791883	0.0438
0.04720324275585697	0.0439
0.04731913575898927	0.044
0.047322097762558246	0.0441
0.04733836609345565	0.0442
0.047361170323339974	0.0443
0.04760941196748558	0.0444
0.048109363189021814	0.0445
0.04815077100566234	0.0446
0.048174376800412366	0.0447
0.04870031026520938	0.0448
0.04886098922702686	0.0449
0.04891741828287577	0.045
0.048953957840611184	0.0451
0.04904073099622819	0.0452
0.049150923449596595	0.0453
0.04923839397383223	0.0454
0.049307681418230276	0.0455
0.04948924265108312	0.0456
0.04949314070554389	0.0457
0.049577791930124904	0.0458
0.04961649388111633	0.0459
0.04968633800679467	0.046
0.049889612256591165	0.0461
0.04998283810982107	0.0462
0.0501132896985097	0.0463
0.05013263855660732	0.0464
0.050171581978384006	0.0465
0.050175220524291686	0.0466
0.05020788842511492	0.0467
0.05022466469719333	0.0468
0.05036615127478039	0.0469
0.050583903718019796	0.047
0.0506642262335556	0.0471
0.05073839738511787	0.0472
0.05077352843819638	0.0473
0.05080596133633564	0.0474
0.05091371961801039	0.0475
0.05108376321685992	0.0476
0.05139502440986676	0.0477
0.051458693951016765	0.0478
0.05161936587863403	0.0479
0.05163785784943198	0.048
0.05172041597478949	0.0481
0.05176878014190689	0.0482
0.05195442221844404	0.0483
0.051966203572402	0.0484
0.052303851730219675	0.0485
0.05232998541017453	0.0486
0.052428078628619645	0.0487
0.05255387505869302	0.0488
0.05260789678725819	0.0489
0.052734960749419746	0.049
0.052774891728985196	0.0491
0.05278649299680205	0.0492
0.0527955801598009	0.0493
0.052954522187730335	0.0494
0.05296918177794008	0.0495
0.05298496910896888	0.0496
0.053085680453409	0.0497
0.05313057756708861	0.0498
0.053180039410776425	0.0499
0.05322307560153827	0.05
0.0532951098742529	0.0501
0.053369019883070856	0.0502
0.053477593360044984	0.0503
0.05348207403184713	0.0504
0.05352629031849265	0.0505
0.05353927926813462	0.0506
0.05369761276837537	0.0507
0.05384582037666108	0.0508
0.053997335411945846	0.0509
0.05412786412225623	0.051
0.05413960256583494	0.0511
0.054283043938606945	0.0512
0.054387426757463	0.0513
0.05442869402706263	0.0514
0.05448172747430402	0.0515
0.05449644842742041	0.0516
0.054509436887075546	0.0517
0.054580791322430766	0.0518
0.05459432135686915	0.0519
0.05471978086907092	0.052
0.05493352430010778	0.0521
0.055104287680656006	0.0522
0.05510667808441283	0.0523
0.05535797757494698	0.0524
0.05554875239718926	0.0525
0.05560874032372165	0.0526
0.05586431150020854	0.0527
0.05590620210476782	0.0528
0.055906360350759465	0.0529
0.05590971937176903	0.053
0.05602229757147126	0.0531
0.05612704147679681	0.0532
0.05627400212990108	0.0533
0.05649956540136247	0.0534
0.05673912430966932	0.0535
0.05690556078592235	0.0536
0.0569223424664691	0.0537
0.05694206428460591	0.0538
0.05724183348922218	0.0539
0.057298732139537845	0.054
0.057397108195949675	0.0541
0.05779933366582979	0.0542
0.05785288074967854	0.0543
0.057903869216984205	0.0544
0.057982661943807634	0.0545
0.058067676967277326	0.0546
0.05807796295731915	0.0547
0.05814807338185024	0.0548
0.05818926654217249	0.0549
0.05834093165086052	0.055
0.058485954649724614	0.0551
0.05849790246258568	0.0552
0.05856601834398101	0.0553
0.058605373085713564	0.0554
0.058706698804448565	0.0555
0.05909139828695997	0.0556
0.05921334182221827	0.0557
0.05934384615880384	0.0558
0.059503260339224706	0.0559
0.05953761307253025	0.056
0.05985600400018287	0.0561
0.059872751945626246	0.0562
0.06002374647353226	0.0563
0.060041175569294225	0.0564
0.0601627624753176	0.0565
0.060233959990448116	0.0566
0.06026259802804368	0.0567
0.060308190378152715	0.0568
0.060508903339392184	0.0569
0.060677540084352555	0.057
0.06083693235353249	0.0571
0.06116448761682469	0.0572
0.06131984969598714	0.0573
0.06154196762936093	0.0574
0.06159677071819314	0.0575
0.06193687401964021	0.0576
0.06193927686466827	0.0577
0.06197388353822786	0.0578
0.06201728468140788	0.0579
0.06203800767012668	0.058
0.06229016573138013	0.0581
0.06231065753919851	0.0582
0.06239970139539286	0.0583
0.06251152152245232	0.0584
0.06259216885634467	0.0585
0.06276723633258474	0.0586
0.06282406549959807	0.0587
0.06289164506840716	0.0588
0.06294347078220175	0.0589
0.0629969935707484	0.059
0.06301533752920463	0.0591
0.06322427859787128	0.0592
0.06349666743834226	0.0593
0.06356070471025976	0.0594
0.06375594708036947	0.0595
0.06378637369530493	0.0596
0.06386908163587812	0.0597
0.06391545390458975	0.0598
0.06398055529895941	0.0599
0.06416730930745507	0.06
0.06424960179857675	0.0601
0.06430819477560756	0.0602
0.06440458654762804	0.0603
0.06454730739298398	0.0604
0.0646518464886745	0.0605
0.06466830983232619	0.0606
0.06472147937321238	0.0607
0.064736099036248	0.0608
0.06481848566453474	0.0609
0.06499976852779243	0.061
0.06519232900701832	0.0611
0.06533933753161925	0.0612
0.06547195286307006	0.0613
0.0655948867494538	0.0614
0.06570646574600847	0.0615
0.06578283718940725	0.0616
0.06591726212236071	0.0617
0.06600054876278194	0.0618
0.0661114463309862	0.0619
0.06613281642730096	0.062
0.06630681432258845	0.0621
0.06636501384993165	0.0622
0.06651872450428009	0.0623
0.06651933662447851	0.0624
0.06661960614796991	0.0625
0.06672160816856654	0.0626
0.06676236726565121	0.0627
0.06684660828308575	0.0628
0.06693785862572066	0.0629
0.06696850214563843	0.063
0.06708532693370084	0.0631
0.06709821890162604	0.0632
0.06713297350973113	0.0633
0.06723252136734048	0.0634
0.0672565076587448	0.0635
0.06749549035876778	0.0636
0.06752807971020991	0.0637
0.06767355750374382	0.0638
0.06771365143616737	0.0639
0.06771776374019733	0.064
0.06785240742406251	0.0641
0.067864894355677	0.0642
0.06807448091037194	0.0643
0.06810727970125374	0.0644
0.06841791707572853	0.0645
0.06859391954678407	0.0646
0.06914515603832394	0.0647
0.06922117910911618	0.0648
0.06923171430147523	0.0649
0.06925090666260658	0.065
0.06941575247309184	0.0651
0.06944299390906794	0.0652
0.06949191509246377	0.0653
0.06949385018460841	0.0654
0.06949750192922766	0.0655
0.06975601951516908	0.0656
0.0697901820944331	0.0657
0.06980079545189732	0.0658
0.06981952257398061	0.0659
0.07007107915554611	0.066
0.0700972943146454	0.0661
0.07013730467459067	0.0662
0.07014921086990067	0.0663
0.07018202349086877	0.0664
0.07025356813450723	0.0665
0.0703379477388636	0.0666
0.07060319830219286	0.0667
0.07061790411552227	0.0668
0.07068079014592088	0.0669
0.07081444040956464	0.067
0.07090949044715866	0.0671
0.0710460778619667	0.0672
0.0710790146359992	0.0673
0.07108991711447876	0.0674
0.07109006591873024	0.0675
0.07130440468754695	0.0676
0.07131878450139717	0.0677
0.07143040926517963	0.0678
0.07151880215454975	0.0679
0.07162352974620556	0.068
0.07166123823817694	0.0681
0.07177796615451693	0.0682
0.07181732050131695	0.0683
0.07183305193234835	0.0684
0.07184443012621333	0.0685
0.07195095121786044	0.0686
0.07195970577211319	0.0687
0.07199991115157822	0.0688
0.0720048185621992	0.0689
0.07203062253161274	0.069
0.0720569364737933	0.0691
0.07258217146993784	0.0692
0.07260741929024406	0.0693
0.07275162729245876	0.0694
0.07285581790445073	0.0695
0.07300361378243758	0.0696
0.07303419440349446	0.0697
0.07308348675605403	0.0698
0.07322834415580726	0.0699
0.07337337535576272	0.07
0.07353581365185691	0.0701
0.07354446466196252	0.0702
0.07365894513039262	0.0703
0.07382442680678558	0.0704
0.07404647951479804	0.0705
0.07418375531130539	0.0706
0.0744024475384909	0.0707
0.07447357865410986	0.0708
0.07455659112105562	0.0709
0.07465813086280504	0.071
0.07469848945863122	0.0711
0.07475983567117928	0.0712
0.07478138776540222	0.0713
0.0748902677807205	0.0714
0.07493578305850879	0.0715
0.07518244099650695	0.0716
0.07525769993682607	0.0717
0.07535259485504886	0.0718
0.07538797242373019	0.0719
0.07546148412302522	0.072
0.07546849445766335	0.0721
0.07579255985678424	0.0722
0.07592817264157758	0.0723
0.07611984463474242	0.0724
0.07622484017023123	0.0725
0.07641992201979275	0.0726
0.07651119798114181	0.0727
0.07651666955032388	0.0728
0.07653502398585599	0.0729
0.07666425664081356	0.073
0.07673815966641606	0.0731
0.07674513559899243	0.0732
0.07696041712335855	0.0733
0.0769871847452066	0.0734
0.07720605195068486	0.0735
0.07721693534112106	0.0736
0.0773048326794219	0.0737
0.07736282209370016	0.0738
0.07771481570224115	0.0739
0.0778220543930529	0.074
0.07797486989808444	0.0741
0.078130426828395	0.0742
0.07817592334359091	0.0743
0.07822683174806033	0.0744
0.07847681187275357	0.0745
0.07855165304466472	0.0746
0.07862549813299469	0.0747
0.07897715390938753	0.0748
0.07913756735466149	0.0749
0.07914190159294543	0.075
0.07914451544035517	0.0751
0.07915743342095094	0.0752
0.07926404837886325	0.0753
0.07927284620347241	0.0754
0.07936400858614723	0.0755
0.07959031935840954	0.0756
0.07975112215037161	0.0757
0.07988590987352595	0.0758
0.0800509653159015	0.0759
0.0800616196695152	0.076
0.08011871501932177	0.0761
0.08026102524948397	0.0762
0.08028826901306363	0.0763
0.08033516253018691	0.0764
0.08036700007404551	0.0765
0.08048776604781782	0.0766
0.08055216749743166	0.0767
0.08098433513579628	0.0768
0.08104386794908736	0.0769
0.0813495982766248	0.077
0.08148025385749036	0.0771
0.08148581131340349	0.0772
0.08167022509111677	0.0773
0.08167802169081873	0.0774
0.08185303049966774	0.0775
0.08202872459891364	0.0776
0.08215850058137308	0.0777
0.0825220788356067	0.0778
0.08263900375151667	0.0779
0.08283754164578372	0.078
0.08293757109906419	0.0781
0.0830393632728248	0.0782
0.08311312719193109	0.0783
0.08317561014733776	0.0784
0.08327784124191895	0.0785
0.0835872233676751	0.0786
0.08375184871949737	0.0787
0.08394375414234245	0.0788
0.08395432160860739	0.0789
0.08401737142552479	0.079
0.08402637818550518	0.0791
0.08412999257045528	0.0792
0.0841937249064908	0.0793
0.08424262125563486	0.0794
0.08429180994355034	0.0795
0.08441679426577231	0.0796
0.08456356781274388	0.0797
0.0845667840165314	0.0798
0.08467126869698849	0.0799
0.08471101956780391	0.08
0.08493138850181248	0.0801
0.08497978095626879	0.0802
0.08507034503786215	0.0803
0.08511650741476828	0.0804
0.08520266491825512	0.0805
0.08525118615231675	0.0806
0.08527967653284985	0.0807
0.08533498835349473	0.0808
0.08540277711875066	0.0809
0.08553726476411849	0.081
0.08561969221114829	0.0811
0.08562781958911725	0.0812
0.08566989177451623	0.0813
0.08568176952573225	0.0814
0.0857236054006999	0.0815
0.08580363757018383	0.0816
0.08618221691684991	0.0817
0.08628055131041801	0.0818
0.08646863247865133	0.0819
0.08647062709867204	0.082
0.08648462891869602	0.0821
0.0865034234242067	0.0822
0.08661620070228648	0.0823
0.0866314376581847	0.0824
0.08668274221307759	0.0825
0.08673972941634922	0.0826
0.08679486240570478	0.0827
0.08683499481053403	0.0828
0.0868430113773494	0.0829
0.08698706270666734	0.083
0.08705537610395409	0.0831
0.08707218071328005	0.0832
0.08736523245929306	0.0833
0.08744137666593665	0.0834
0.08745781651462481	0.0835
0.08775949120346149	0.0836
0.08790883785855208	0.0837
0.08795277008485258	0.0838
0.08801377571947677	0.0839
0.08854920776731456	0.084
0.08856644323217067	0.0841
0.08875585506244799	0.0842
0.08877172044460002	0.0843
0.08887118064627408	0.0844
0.08904257546004102	0.0845
0.08908983337597531	0.0846
0.08911273708517509	0.0847
0.08934217304393388	0.0848
0.08943254346596075	0.0849
0.08950883965014356	0.085
0.08953949640959169	0.0851
0.08965666990025556	0.0852
0.08968941766423966	0.0853
0.08975261168450366	0.0854
0.0897586830412499	0.0855
0.08984611764938188	0.0856
0.09000003793596445	0.0857
0.09005320826007701	0.0858
0.09027388221222032	0.0859
0.09030079500487564	0.086
0.09033869309619014	0.0861
0.09036420299746906	0.0862
0.09039893444489666	0.0863
0.09044194740126177	0.0864
0.09075747332232109	0.0865
0.09082568406304192	0.0866
0.09100824873440283	0.0867
0.09105583875543799	0.0868
0.09110583116274407	0.0869
0.09150596947493261	0.087
0.09151888451605295	0.0871
0.09171262518029843	0.0872
0.09197473296569281	0.0873
0.09202519660294994	0.0874
0.09203288017588496	0.0875
0.09215728047098948	0.0876
0.092188896214212	0.0877
0.09219600853862098	0.0878
0.09219775853921708	0.0879
0.09221677930039263	0.088
0.09234172448273592	0.0881
0.09234998733428834	0.0882
0.09243870236302443	0.0883
0.09248683708084549	0.0884
0.09248776735113196	0.0885
0.0925558729417153	0.0886
0.09264240834423021	0.0887
0.09269597716757216	0.0888
0.09295889347619801	0.0889
0.09305992207099589	0.089
0.09332365398632947	0.0891
0.09359123698852101	0.0892
0.0936459795142136	0.0893
0.0936542720385859	0.0894
0.09378508665035368	0.0895
0.09392634232203623	0.0896
0.09393660130873172	0.0897
0.09393948807440833	0.0898
0.09397817028533795	0.0899
0.09406543319463345	0.09
0.09408843758918572	0.0901
0.09409355075630399	0.0902
0.09412535370074193	0.0903
0.09416251178745993	0.0904
0.09417485428230865	0.0905
0.09426144184400642	0.0906
0.0942740609848346	0.0907
0.09472145750144967	0.0908
0.09482671410258525	0.0909
0.09493038545764498	0.091
0.0949457273818044	0.0911
0.09521529095730441	0.0912
0.09522244590425555	0.0913
0.09524794730739061	0.0914
0.09540099729760565	0.0915
0.09542146697025611	0.0916
0.09544034969089132	0.0917
0.09565554327761017	0.0918
0.09570349965855518	0.0919
0.09592547481846658	0.092
0.09593267617474066	0.0921
0.0960184696875892	0.0922
0.09615400593101375	0.0923
0.09631848874608562	0.0924
0.09642646348284345	0.0925
0.09645464638462442	0.0926
0.09652007349455338	0.0927
0.09654124372368145	0.0928
0.0965668044104675	0.0929
0.09666967028095008	0.093
0.09674074654388498	0.0931
0.09684013441566175	0.0932
0.09688720175207233	0.0933
0.09692412202709055	0.0934
0.09692889508978075	0.0935
0.09694010367915262	0.0936
0.09697418774039446	0.0937
0.09697787999052476	0.0938
0.09700065435317906	0.0939
0.09704669965024737	0.094
0.097059520470412	0.0941
0.09715384339196531	0.0942
0.0972090865095776	0.0943
0.09728643361373368	0.0944
0.09738384505050468	0.0945
0.0974606146217647	0.0946
0.09754248127490261	0.0947
0.09755855587722306	0.0948
0.09755879652626476	0.0949
0.09772992879902387	0.095
0.09778442939311738	0.0951
0.0979747073756263	0.0952
0.09802928738736016	0.0953
0.0981187749358674	0.0954
0.09813204250593788	0.0955
0.09817124859284398	0.0956
0.0982683965752097	0.0957
0.09837493439808509	0.0958
0.09839822832613965	0.0959
0.09857438664924811	0.096
0.09859550646018311	0.0961
0.09876620720286045	0.0962
0.09889270278093998	0.0963
0.09891726771062703	0.0964
0.09915243811827279	0.0965
0.09931968783188283	0.0966
0.09938043826987264	0.0967
0.09948944820124916	0.0968
0.09962817294141457	0.0969
0.0999363175607817	0.097
0.09994493122819559	0.0971
0.10031018930042235	0.0972
0.10039611026863571	0.0973
0.10043691328996185	0.0974
0.10059519073630419	0.0975
0.10072850438609537	0.0976
0.10073221951782674	0.0977
0.1007662535663556	0.0978
0.1007855057866095	0.0979
0.10086839389469182	0.098
0.10087864830782345	0.0981
0.1009622364858428	0.0982
0.10100606721374927	0.0983
0.10119967721631773	0.0984
0.10154395498734148	0.0985
0.10163091392889911	0.0986
0.1019698909750184	0.0987
0.10197158205094581	0.0988
0.10203997213666072	0.0989
0.10211023862209334	0.099
0.10224897342814099	0.0991
0.10280330247890057	0.0992
0.10286330395715138	0.0993
0.10332362197466571	0.0994
0.10344424905863259	0.0995
0.10351691865978241	0.0996
0.10386706622162623	0.0997
0.10406281323482769	0.0998
0.104146156241817	0.0999
0.1042611691114993	0.1
0.10436027079952026	0.1001
0.10449406813731732	0.1002
