0.022645460503113668	0.0242
0.02269745475103413	0.0243
0.022887313753578553	0.0244
0.023015243282542563	0.0245
0.02304052499566822	0.0246
0.023099642942387533	0.0247
0.023124407981537587	0.0248
0.02318544091501007	0.0249
0.023375020609539554	0.025
0.02338064562394848	0.0251
0.02353134762447695	0.0252
0.02396443236779433	0.0253
0.023973769331111505	0.0254
0.024046201607291096	0.0255
0.02415134137919761	0.0256
0.024154772875708552	0.0257
0.02425788762188219	0.0258
0.024367107012161826	0.0259
0.024396033221865437	0.026
0.024691701178078063	0.0261
0.024788221082554518	0.0262
0.025082645610008836	0.0263
0.02535397455525157	0.0264
0.02546625703602956	0.0265
0.025482207319879713	0.0266
0.025509414982604284	0.0267
0.02554428203671444	0.0268
0.02557593418406867	0.0269
0.025821657376490226	0.027
0.025954675138534	0.0271
0.025963214701761217	0.0272
0.026344029320823026	0.0273
0.026443778290524023	0.0274
0.02651015003607826	0.0275
0.026670785359417692	0.0276
0.026703086786442398	0.0277
0.02682986345272287	0.0278
0.026923873863900383	0.0279
0.02693764231902751	0.028
0.027039133601823195	0.0281
0.027066959091145648	0.0282
0.027085863730792248	0.0283
0.02717612497273514	0.0284
0.02720030720072053	0.0285
0.027351999847090802	0.0286
0.027421001632401243	0.0287
0.027432083589644662	0.0288
0.027472462173577572	0.0289
0.02752016001610169	0.029
0.027523871562364022	0.0291
0.0275498589287011	0.0292
0.027621332875336968	0.0293
0.027683781870530666	0.0294
0.027712991415739907	0.0295
0.027910524464900277	0.0296
0.027923714609015524	0.0297
0.028020437384244534	0.0298
0.028087954839154605	0.0299
0.028193865344517732	0.03
0.028585779556348445	0.0301
0.02861303905775614	0.0302
0.028931540154260915	0.0303
0.028990869149080556	0.0304
0.029288760074938303	0.0305
0.029361537144616534	0.0306
0.02937456803810079	0.0307
0.02945156419421835	0.0308
0.02949628977803087	0.0309
0.02954349303625703	0.031
0.029698800144112525	0.0311
0.02973273069066318	0.0312
0.02975995883292981	0.0313
0.03020837507943952	0.0314
0.030563020623482373	0.0315
0.03074639277490121	0.0316
0.03078759607413062	0.0317
0.031135214462324257	0.0318
0.031231416294212	0.0319
0.031308521417766855	0.032
0.031418514742614256	0.0321
0.03156144655505955	0.0322
0.031564182170154886	0.0323
0.031648357743677025	0.0324
0.031666277513621104	0.0325
0.03175451289838094	0.0326
0.03187546121280871	0.0327
0.031918899039877324	0.0328
0.03208357892624569	0.0329
0.03221644591944539	0.033
0.03221679306281633	0.0331
0.032557527306522616	0.0332
0.03275085582475068	0.0333
0.032834975243400066	0.0334
0.033064684114993526	0.0335
0.033070608756627706	0.0336
0.03311129894824205	0.0337
0.033117147818050086	0.0338
0.033361407382321184	0.0339
0.03342336972782434	0.034
0.033502578205762745	0.0341
0.0337682291214243	0.0342
0.033843983792042565	0.0343
0.03393541999514671	0.0344
0.03395675166246548	0.0345
0.03412873883539547	0.0346
0.03413728719758957	0.0347
0.034254999413306564	0.0348
0.034361723222256835	0.0349
0.03438458222061325	0.035
0.03447073257740385	0.0351
0.03492724138633463	0.0352
0.03493729827597036	0.0353
0.03519979877576418	0.0354
0.035234943934724594	0.0355
0.03524682224007414	0.0356
0.03547741899397061	0.0357
0.035558391389851174	0.0358
0.03580442365036429	0.0359
0.03601746994850075	0.036
0.03623542452318418	0.0361
0.03630225538032228	0.0362
0.036702830413557264	0.0363
0.03686323248390977	0.0364
0.03690085407771271	0.0365
0.03691709168593249	0.0366
0.03702898746174976	0.0367
0.03756711965348547	0.0368
0.03758907092713315	0.0369
0.03759196129873832	0.037
0.03776826181625692	0.0371
0.03786419851372713	0.0372
0.03794372049809347	0.0373
0.03835122994939466	0.0374
0.03836747413087238	0.0375
0.03852942495726097	0.0376
0.03887065087045727	0.0377
0.03891969785150806	0.0378
0.03893935752446964	0.0379
0.03922500953514607	0.038
0.03932411441675754	0.0381
0.03947732819286309	0.0382
0.03960538788146995	0.0383
0.03981548214167761	0.0384
0.03982374034238625	0.0385
0.03989964282597147	0.0386
0.04004457239992121	0.0387
0.04020473323228746	0.0388
0.04033029105670849	0.0389
0.04050880135058321	0.039
0.04053025890781958	0.0391
0.04058249036606654	0.0392
0.04071432566464139	0.0393
0.041473611084768436	0.0394
0.0415907756808716	0.0395
0.04165577785980368	0.0396
0.04169586716198381	0.0397
0.04205149782719442	0.0398
0.04215273123888785	0.0399
0.042254346619383654	0.04
0.042551066062497256	0.0401
0.04255547734763887	0.0402
0.04265083416917825	0.0403
0.042722887369532	0.0404
0.042796576682330834	0.0405
0.042836114614234866	0.0406
0.0428975364995714	0.0407
0.042969058845969244	0.0408
0.043151786550188476	0.0409
0.04346358016366203	0.041
0.043621270271620105	0.0411
0.04378240009406298	0.0412
0.04388076325668422	0.0413
0.043895618357801425	0.0414
0.043942060829438745	0.0415
0.044070138336822495	0.0416
0.04418792718717033	0.0417
0.044216373291497746	0.0418
0.04431690283628953	0.0419
0.044435357868994885	0.042
0.04444581944400383	0.0421
0.04449122060958821	0.0422
0.04467707507958707	0.0423
0.04470053336251212	0.0424
0.04482644073929798	0.0425
0.044843562533717796	0.0426
0.04485958060348416	0.0427
0.044908831184232056	0.0428
0.04495446981835016	0.0429
0.04496528130795374	0.043
0.04497903956266569	0.0431
0.04507589177450422	0.0432
0.04511921734371738	0.0433
0.04513859635762607	0.0434
0.045220306157816026	0.0435
0.045240879341235996	0.0436
0.045462896362540306	0.0437
0.04573674262620386	0.0438
0.04579708612461797	0.0439
0.04595415222259902	0.044
0.04597032958055358	0.0441
0.04601069917124079	0.0442
0.046271905176482164	0.0443
0.04629499535567483	0.0444
0.046463645716271706	0.0445
0.046478553963827274	0.0446
0.04650242230870916	0.0447
0.046526448186416595	0.0448
0.0465390441970257	0.0449
0.04655036856276151	0.045
0.046586385974449813	0.0451
0.04676403523942341	0.0452
0.046770491726931596	0.0453
0.047066173989041005	0.0454
0.04712015646819645	0.0455
0.04721700474424573	0.0456
0.047236092399623786	0.0457
0.04743056567571102	0.0458
0.04745431369512332	0.0459
0.047695397541081874	0.046
0.04775127615499919	0.0461
0.047859764156910956	0.0462
0.047892393807750885	0.0463
0.047912762126938235	0.0464
0.047960068724311355	0.0465
0.04827247217991282	0.0466
0.04834000229957258	0.0467
0.04836573783447129	0.0468
0.04841583881950484	0.0469
0.04846463315130123	0.047
0.048472691024734615	0.0471
0.048515030827262606	0.0472
0.048575478599403255	0.0473
0.04867700802300634	0.0474
0.04874655834449726	0.0475
0.04876156911605278	0.0476
0.04888564863163225	0.0477
0.048980874595720536	0.0478
0.04898164389146615	0.0479
0.04900349297999185	0.048
0.049032965287331365	0.0481
0.04908535987339846	0.0482
0.04923045302460949	0.0483
0.04925371052808725	0.0484
0.049348786505676756	0.0485
0.04940551682954819	0.0486
0.049540709167935584	0.0487
0.04956640381977806	0.0488
0.0495940874647216	0.0489
0.04975172129582006	0.049
0.04977520518858469	0.0491
0.049852717534908164	0.0492
0.049945152777738144	0.0493
0.05004158145408244	0.0494
0.050114877626601384	0.0495
0.05018203086974182	0.0496
0.05053362201693368	0.0497
0.05079144426039761	0.0498
0.05084049859243578	0.0499
0.05086473171047937	0.05
0.050948215175548484	0.0501
0.05099046093670978	0.0502
0.051412256203388296	0.0503
0.051566033903777786	0.0504
0.051691410218623446	0.0505
0.05188469790818395	0.0506
0.052030680304330446	0.0507
0.0520986247779085	0.0508
0.052442870214385096	0.0509
0.05247382536932044	0.051
0.05263835354601554	0.0511
0.05276194215173674	0.0512
0.05280206315521241	0.0513
0.053007627827803105	0.0514
0.05323994100243912	0.0515
0.05328709831405478	0.0516
0.053334611341306015	0.0517
0.05339652882432233	0.0518
0.053473254058690856	0.0519
0.05353467994406458	0.052
0.053647648433429396	0.0521
0.05364815876233031	0.0522
0.0536538860639455	0.0523
0.05381815059143413	0.0524
0.053836273958200564	0.0525
0.053887938057354035	0.0526
0.0539086172576102	0.0527
0.05395505307255721	0.0528
0.05403110887440121	0.0529
0.05407497932181986	0.053
0.054156489172882516	0.0531
0.054328415029189614	0.0532
0.054454081012271005	0.0533
0.05452350636656522	0.0534
0.05462191844898001	0.0535
0.0546498715582473	0.0536
0.054723728698289564	0.0537
0.05473009699677789	0.0538
0.054908499339290984	0.0539
0.05499765578903748	0.054
0.05505893182525856	0.0541
0.05508365067107057	0.0542
0.055126862775623175	0.0543
0.05515419945927036	0.0544
0.05522949484803874	0.0545
0.05541578905204981	0.0546
0.05541599214173054	0.0547
0.055421630499842056	0.0548
0.0555121722160814	0.0549
0.05552109405843959	0.055
0.05556791483509649	0.0551
0.05560051899236562	0.0552
0.05576720548135938	0.0553
0.05590233748227291	0.0554
0.05605332699770926	0.0555
0.056135533714623875	0.0556
0.05616826387580254	0.0557
0.05617519962232076	0.0558
0.0562319988206994	0.0559
0.05640391035678505	0.056
0.056470537903862805	0.0561
0.056546868992832344	0.0562
0.05678124186903499	0.0563
0.056843722592491375	0.0564
0.057090569598752694	0.0565
0.05740214708909974	0.0566
0.05744103395157474	0.0567
0.057722871147504407	0.0568
0.057779032115242934	0.0569
0.05787062794358455	0.057
0.058142369700309615	0.0571
0.058144766851064844	0.0572
0.058201260599904714	0.0573
0.05835692757374211	0.0574
0.05847462587720642	0.0575
0.05852260002432013	0.0576
0.058625371264659165	0.0577
0.05875144081282002	0.0578
0.05895034016762679	0.0579
0.05896262835844546	0.058
0.05905851514004112	0.0581
0.05909098365864196	0.0582
0.05919003884860485	0.0583
0.059243136445269684	0.0584
0.05925847423837993	0.0585
0.059329619205678696	0.0586
0.059560345554690475	0.0587
0.059611486212169496	0.0588
0.05980756011824795	0.0589
0.06002115755452664	0.059
0.060031531576317576	0.0591
0.06015343562346587	0.0592
0.060165525155706945	0.0593
0.0605138838228374	0.0594
0.060558603855770166	0.0595
0.060618012473348415	0.0596
0.06068281733471981	0.0597
0.06116036623203325	0.0598
0.06128171377375757	0.0599
0.06145607451576818	0.06
0.06154822784270708	0.0601
0.061552229854541896	0.0602
0.06163350090349695	0.0603
0.06175350946345759	0.0604
0.06175969759030586	0.0605
0.06180028618732791	0.0606
0.06180050468142895	0.0607
0.06183205833427863	0.0608
0.06191492527743492	0.0609
0.061934350887957734	0.061
0.061961371026694856	0.0611
0.06196307310341583	0.0612
0.0620003629538175	0.0613
0.062054359669310166	0.0614
0.06211719461468235	0.0615
0.062324521934552735	0.0616
0.062399395020975135	0.0617
0.062419751957042635	0.0618
0.06259019488573614	0.0619
0.06260305679278844	0.062
0.0626429812635505	0.0621
0.06301486030839953	0.0622
0.06311155839575022	0.0623
0.06333567297306786	0.0624
0.06333706011773188	0.0625
0.06353916558929562	0.0626
0.0635639682289657	0.0627
0.06357978871143644	0.0628
0.06365139777060413	0.0629
0.06366402471080335	0.063
0.06371408504301712	0.0631
0.06374758904088251	0.0632
0.06382338604741733	0.0633
0.06391782314991623	0.0634
0.06392487496700117	0.0635
0.06401343897730882	0.0636
0.06429137556555276	0.0637
0.06440026331684301	0.0638
0.06443738897658058	0.0639
0.06447590062956898	0.064
0.06458926257713671	0.0641
0.06466985608045661	0.0642
0.0648068163673825	0.0643
0.06488926682600926	0.0644
0.06494791202290173	0.0645
0.06504320642855888	0.0646
0.0650787634211058	0.0647
0.06509507422856586	0.0648
0.06517443886215091	0.0649
0.06528022050837556	0.065
0.06533927165668274	0.0651
0.0654030855754324	0.0652
0.06540939913691801	0.0653
0.065410642026146	0.0654
0.06556649530821446	0.0655
0.06563422878002001	0.0656
0.06579579865711338	0.0657
0.06581269194775707	0.0658
0.06590009855508261	0.0659
0.06597983209060487	0.066
0.06610097532653825	0.0661
0.06637996306907112	0.0662
0.06642353305370463	0.0663
0.06646544990795533	0.0664
0.06660331607756209	0.0665
0.06669762925717304	0.0666
0.06670751414862508	0.0667
0.06679759522829176	0.0668
0.06698286878914317	0.0669
0.06699528328264925	0.067
0.06714207057600419	0.0671
0.06722975919345231	0.0672
0.06746533680515387	0.0673
0.06752042218567489	0.0674
0.06752058442281594	0.0675
0.06760255306242158	0.0676
0.0676671731135805	0.0677
0.06782758813140477	0.0678
0.06790895293103727	0.0679
0.06815852270308476	0.068
0.06823463959184295	0.0681
0.0682687133675337	0.0682
0.06830030278958854	0.0683
0.06844613735354166	0.0684
0.06854607228425635	0.0685
0.068815847781865	0.0686
0.06884454679782692	0.0687
0.06903763767433894	0.0688
0.06919873433275114	0.0689
0.069248837999897	0.069
0.06934445540586864	0.0691
0.06967524472224682	0.0692
0.06969644967337985	0.0693
0.06972431154995462	0.0694
0.07010289806947334	0.0695
0.07010634841237096	0.0696
0.07018340094696818	0.0697
0.07024996042487963	0.0698
0.07029983336272316	0.0699
0.07032162951700704	0.07
0.07041213628899357	0.0701
0.07044579891609715	0.0702
0.0705790347781976	0.0703
0.07068140520470934	0.0704
0.0707703677266105	0.0705
0.07079510583201198	0.0706
0.07087654128369003	0.0707
0.07100145157765692	0.0708
0.07102105870685627	0.0709
0.07108777272623001	0.071
0.07113035557006953	0.0711
0.07124567459810072	0.0712
0.07163245133914131	0.0713
0.07175527320530595	0.0714
0.0720891387315401	0.0715
0.07241629593184307	0.0716
0.07241707602279934	0.0717
0.07244420249651817	0.0718
0.07257825550908592	0.0719
0.07269546541379412	0.072
0.07280394863631191	0.0721
0.07291263295237194	0.0722
0.07309248832507009	0.0723
0.07341066775440197	0.0724
0.07348691575307065	0.0725
0.07357603146834535	0.0726
0.07363979925226616	0.0727
0.07365892292943244	0.0728
0.07369173334341284	0.0729
0.07412705335185255	0.073
0.07423212189891126	0.0731
0.07431210846749892	0.0732
0.07435190873591013	0.0733
0.07442509106716244	0.0734
0.07444018770134431	0.0735
0.0744823334440845	0.0736
0.07452067504401327	0.0737
0.07452270790819959	0.0738
0.07455942660659787	0.0739
0.07475574500388608	0.074
0.07481492644051002	0.0741
0.07531426752053691	0.0742
0.07533522325504194	0.0743
0.07534765063900295	0.0744
0.07545929946403707	0.0745
0.07555736128345814	0.0746
0.07572137406449286	0.0747
0.07587068749962	0.0748
0.07590190761157878	0.0749
0.07599259139063008	0.075
0.07603260167694219	0.0751
0.07611709196438454	0.0752
0.076124447901873	0.0753
0.07613978837928492	0.0754
0.07621833939528955	0.0755
0.0762437977740198	0.0756
0.07633016353305244	0.0757
0.07638094176445787	0.0758
0.07658978047785325	0.0759
0.07660762419428124	0.076
0.0766239367487227	0.0761
0.07674417313535464	0.0762
0.07679417310018613	0.0763
0.07685990561235334	0.0764
0.07699221280986634	0.0765
0.0770610151367137	0.0766
0.07719518455983376	0.0767
0.07756330707661352	0.0768
0.07779343977707054	0.0769
0.07779597536772087	0.077
0.0778405897735195	0.0771
0.07787167983460996	0.0772
0.07798235543720722	0.0773
0.0780373776680392	0.0774
0.07804044059706339	0.0775
0.07810402154404628	0.0776
0.07814365781412036	0.0777
0.07849620347039199	0.0778
0.07879169988458301	0.0779
0.07882547423514019	0.078
0.07907961486396253	0.0781
0.0790987327035726	0.0782
0.07912753132320738	0.0783
0.07919955248281951	0.0784
0.07923806516299337	0.0785
0.07929597596432814	0.0786
0.07937768648474464	0.0787
0.07950416730314558	0.0788
0.0797168256470151	0.0789
0.07975533125154755	0.079
0.07975725663199995	0.0791
0.07985547196129872	0.0792
0.07998825909313823	0.0793
0.0800432706353007	0.0794
0.08020207951681968	0.0795
0.08028014687821639	0.0796
0.08033113892296484	0.0797
0.08037425310164004	0.0798
0.08066676996100242	0.0799
0.08068772718933959	0.08
0.0808491212014939	0.0801
0.08093760660784	0.0802
0.08098312032276311	0.0803
0.08112980941699988	0.0804
0.08114755228945292	0.0805
0.08120852791914146	0.0806
0.08121201998321981	0.0807
0.08125616652248535	0.0808
0.0813265758089603	0.0809
0.0813364651278663	0.081
0.08135792102235584	0.0811
0.08136527679740624	0.0812
0.08159608586644929	0.0813
0.0817211657953365	0.0814
0.0817773164680986	0.0815
0.08201447680671237	0.0816
0.08237853208895274	0.0817
0.08250126899817012	0.0818
0.08256288491378427	0.0819
0.08271698960693108	0.082
0.08272818502943124	0.0821
0.08280998734199763	0.0822
0.08281106991329945	0.0823
0.08314783435891278	0.0824
0.08318658121938682	0.0825
0.08336491270767965	0.0826
0.0834041453594736	0.0827
0.0836256676486471	0.0828
0.0838271281617982	0.0829
0.08384211738116942	0.083
0.08406786595827498	0.0831
0.08419062003040459	0.0832
0.08432338143329243	0.0833
0.08435253670390437	0.0834
0.08438820769972821	0.0835
0.08443048629110042	0.0836
0.08471634398689432	0.0837
0.08481069615650227	0.0838
0.08498408945223623	0.0839
0.08504658146656885	0.084
0.08509152667832177	0.0841
0.08509482543734936	0.0842
0.08523772626629444	0.0843
0.08524619063713335	0.0844
0.08524934859136657	0.0845
0.08552808133425316	0.0846
0.08561613756823139	0.0847
0.08575351268310039	0.0848
0.08577214595838356	0.0849
0.08578642169107287	0.085
0.0858321934886348	0.0851
0.0859247226261886	0.0852
0.08621783282193007	0.0853
0.08623359334139025	0.0854
0.08625635924090602	0.0855
0.08628450400361842	0.0856
0.0864269676614633	0.0857
0.08644002268307756	0.0858
0.08644208144532328	0.0859
0.08675010319158005	0.086
0.08675964808547931	0.0861
0.08682861737088388	0.0862
0.08684269568636793	0.0863
0.08696162621434667	0.0864
0.08708485102546337	0.0865
0.08709891198432551	0.0866
0.08724897827282163	0.0867
0.0873640780671252	0.0868
0.08764537523653759	0.0869
0.08768076410818411	0.087
0.08771107002951731	0.0871
0.08771350995777683	0.0872
0.0877440297122205	0.0873
0.0878575236857575	0.0874
0.08798947797441903	0.0875
0.08803319154624667	0.0876
0.08814317466779187	0.0877
0.0882320546781088	0.0878
0.08827612268350293	0.0879
0.08829233227453258	0.088
0.08831080566130467	0.0881
0.08846594313635592	0.0882
0.08847517577233788	0.0883
0.08851008217627054	0.0884
0.08863660240677929	0.0885
0.08867358506767786	0.0886
0.08877012406924933	0.0887
0.08877844363865517	0.0888
0.08893890242171443	0.0889
0.08896961250518665	0.089
0.08912329654325735	0.0891
0.08938536635003258	0.0892
0.08940571248129814	0.0893
0.08998180547446677	0.0894
0.08999532505858672	0.0895
0.09007397789674876	0.0896
0.09027254989380396	0.0897
0.09028121373954079	0.0898
0.09032640881855514	0.0899
0.09034005953309077	0.09
0.09048384229624773	0.0901
0.09071505226836685	0.0902
0.09101146171492402	0.0903
0.09113949850751624	0.0904
0.09116240115493036	0.0905
0.09133281174903196	0.0906
0.09141360825287936	0.0907
0.09145742981534477	0.0908
0.09145887313685605	0.0909
0.09147415228695799	0.091
0.09150688596719725	0.0911
0.0915071921707149	0.0912
0.09154514629094379	0.0913
0.09160392682908025	0.0914
0.09165174764401729	0.0915
0.09185029745539897	0.0916
0.09192535395739387	0.0917
0.09199036876407973	0.0918
0.09210251630286415	0.0919
0.09224318962109188	0.092
0.09241686227755053	0.0921
0.09260943046676484	0.0922
0.09271383051662152	0.0923
0.09275259439601768	0.0924
0.09276677531602973	0.0925
0.092794114121034	0.0926
0.09283057627730074	0.0927
0.0929490473819703	0.0928
0.09328613303629751	0.0929
0.0933419768876762	0.093
0.09351100604307704	0.0931
0.09359801713812432	0.0932
0.09378226360664321	0.0933
0.0938525915365247	0.0934
0.09391953347249982	0.0935
0.09398305162259035	0.0936
0.0940415216413566	0.0937
0.09409275660227046	0.0938
0.09411826648911514	0.0939
0.09416067122519234	0.094
0.09442940974957281	0.0941
0.09450756856002229	0.0942
0.09456699345825825	0.0943
0.09480820638319187	0.0944
0.09491045287170108	0.0945
0.09500111757464413	0.0946
0.09503644676408474	0.0947
0.09509260153512766	0.0948
0.09555067244870452	0.0949
0.09569928259588156	0.095
0.09599692819412553	0.0951
0.09601463985694281	0.0952
0.09602792734349919	0.0953
0.09610700933715677	0.0954
0.0962828737663628	0.0955
0.09644592628885462	0.0956
0.0964710155550268	0.0957
0.09657217881214031	0.0958
0.09665070525576347	0.0959
0.09670914856802204	0.096
0.09678427289804237	0.0961
0.09680116950394169	0.0962
0.0969657242104418	0.0963
0.0971819459891492	0.0964
0.09726670420463535	0.0965
0.09732946236427686	0.0966
0.09775938130732698	0.0967
0.09794540777047844	0.0968
0.09807491984075156	0.0969
0.0981890880129841	0.097
0.0982024183599286	0.0971
0.0983094356941514	0.0972
0.09832853495179439	0.0973
0.09833015881046947	0.0974
0.09836642918968241	0.0975
0.09838220013844134	0.0976
0.09838767710417784	0.0977
0.09840122163782183	0.0978
0.09840143929862855	0.0979
0.0984639814933761	0.098
0.09853298164910607	0.0981
0.09866249760116474	0.0982
0.09874229953022962	0.0983
0.09877600963701383	0.0984
0.09878741943496117	0.0985
0.09883119795169582	0.0986
0.09923300104000532	0.0987
0.09928278606770924	0.0988
0.0993285314663428	0.0989
0.09945274823875394	0.099
0.09951156126092542	0.0991
0.09968448028833077	0.0992
0.09972376538561178	0.0993
0.09983658230712322	0.0994
0.09987533954743988	0.0995
0.10004218394693609	0.0996
0.10018997368486282	0.0997
0.10028097070461604	0.0998
0.10037078436645785	0.0999
0.10037896354096176	0.1
0.10042143826143302	0.1001
0.10043649556016554	0.1002
